acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z
-0.2990875244140625,0.11578369140625001,0.053192138671875,-0.006179809570312501,-0.0229644775390625,0.06915283203125
-0.21923828125,0.36181640625,-0.266998291015625,0.0087890625,-0.10748291015625,0.028076171875
-0.28646850585911066,0.16969299316432068,0.6229248046866455,-0.07960510253900444,-0.049255371093525346,0.014297485351576248
-0.009735107421875,0.204864501953125,0.039825439453125,-0.035797119140625,0.043426513671875,0.00274658203125
0.033477783203125,0.04742431640625,0.1253204345703125,0.010833740234375,0.012298583984375,-0.0351104736328125
-0.1593017578125,0.062713623046875,0.033538818359375,0.041717529296875,-0.036346435546875,0.000823974609375
-0.1050262451171875,-0.1963958740234375,-0.1053924560546875,-0.0171661376953125,-0.012786865234375,0.0223541259765625
0.03588867187507338,-0.2750244140624946,-0.20687866210902772,-0.10009765624996592,0.01651000976563697,0.06765747070310887
0.06414794921875,-0.025787353515625,0.1064300537109375,0.016326904296875,0.016448974609375,0.0429840087890625
-0.181915283203125,0.375030517578125,0.076629638671875,-0.011749267578125,0.004302978515625,-0.004638671875
-0.7058258056640625,0.322418212890625,0.1544189453125,-0.017425537109375,0.04205322265625,0.0005493164062500035
-0.289215087890625,0.3465576171875,0.059478759765625,-0.06011962890625,-0.012237548828125,0.08074951171875
-0.3470306396483739,0.29637145996045977,0.025665283203145643,-0.010253906250009454,-0.0588378906251223,0.035079956054641925

-0.21923828125,0.36181640625,-0.266998291015625,0.0087890625,-0.10748291015625,0.028076171875
-0.28646850585911066,0.16969299316432068,0.6229248046866455,-0.07960510253900444,-0.049255371093525346,0.014297485351576248
-0.009735107421875,0.204864501953125,0.039825439453125,-0.035797119140625,0.043426513671875,0.00274658203125
0.033477783203125,0.04742431640625,0.1253204345703125,0.010833740234375,0.012298583984375,-0.0351104736328125
-0.1593017578125,0.062713623046875,0.033538818359375,0.041717529296875,-0.036346435546875,0.000823974609375
-0.1050262451171875,-0.1963958740234375,-0.1053924560546875,-0.0171661376953125,-0.012786865234375,0.0223541259765625
0.03588867187507338,-0.2750244140624946,-0.20687866210902772,-0.10009765624996592,0.01651000976563697,0.06765747070310887
0.06414794921875,-0.025787353515625,0.1064300537109375,0.016326904296875,0.016448974609375,0.0429840087890625
-0.181915283203125,0.375030517578125,0.076629638671875,-0.011749267578125,0.004302978515625,-0.004638671875
-0.7058258056640625,0.322418212890625,0.1544189453125,-0.017425537109375,0.04205322265625,0.0005493164062500035
-0.289215087890625,0.3465576171875,0.059478759765625,-0.06011962890625,-0.012237548828125,0.08074951171875
-0.3470306396483739,0.29637145996045977,0.025665283203145643,-0.010253906250009454,-0.0588378906251223,0.035079956054641925
-0.18707275390625,0.32373046875,0.413421630859375,-0.001678466796875,-0.062469482421875,0.013397216796875
-0.0635833740234375,0.2079010009765625,0.05609130859375,-0.0326385498046875,0.0178070068359375,0.00836181640625
0.08660888671875,0.158111572265625,0.08551025390625,-0.0155029296875,0.020477294921875,-0.01043701171875
0.0784912109375,0.05474853515625,0.09161376953125,0.0085906982421875,0.01611328125,-0.033935546875
-0.20819091796896,0.10458374023596184,-0.012664794921207305,0.018829345703245737,0.0662231445310879,-0.0495300292969378
-0.3743438720703125,0.3498077392578125,0.07745361328125,0.053253173828125,0.0282135009765625,-0.0865325927734375
-0.130340576171875,0.319915771484375,0.09954833984375,0.028656005859375,-0.0133056640625,-0.0224609375
-0.0845947265625,0.015045166015625,0.0341796875,0.0239715576171875,-0.04345703125,0.0072174072265625

-0.181915283203125,0.375030517578125,0.076629638671875,-0.011749267578125,0.004302978515625,-0.004638671875
-0.7058258056640625,0.322418212890625,0.1544189453125,-0.017425537109375,0.04205322265625,0.0005493164062500035
-0.289215087890625,0.3465576171875,0.059478759765625,-0.06011962890625,-0.012237548828125,0.08074951171875
-0.3470306396483739,0.29637145996045977,0.025665283203145643,-0.010253906250009454,-0.0588378906251223,0.035079956054641925
-0.18707275390625,0.32373046875,0.413421630859375,-0.001678466796875,-0.062469482421875,0.013397216796875
-0.0635833740234375,0.2079010009765625,0.05609130859375,-0.0326385498046875,0.0178070068359375,0.00836181640625
0.08660888671875,0.158111572265625,0.08551025390625,-0.0155029296875,0.020477294921875,-0.01043701171875
0.0784912109375,0.05474853515625,0.09161376953125,0.0085906982421875,0.01611328125,-0.033935546875
-0.20819091796896,0.10458374023596184,-0.012664794921207305,0.018829345703245737,0.0662231445310879,-0.0495300292969378
-0.3743438720703125,0.3498077392578125,0.07745361328125,0.053253173828125,0.0282135009765625,-0.0865325927734375
-0.130340576171875,0.319915771484375,0.09954833984375,0.028656005859375,-0.0133056640625,-0.0224609375
-0.0845947265625,0.015045166015625,0.0341796875,0.0239715576171875,-0.04345703125,0.0072174072265625
-0.08685302734375,0.428955078125,-0.118743896484375,-0.002960205078125,-0.005706787109375,-0.008056640625
-0.11773681640666744,-0.07337951660106243,-0.17613220214822106,-0.004043579101575294,-0.02415466308596903,0.07601928710944456
-0.251953125,0.424591064453125,-0.06500244140625,0.038238525390625,-0.038848876953125,0.028839111328125
-0.0454254150390625,0.223419189453125,0.15863037109375,-0.0411224365234375,0.016693115234375,0.0049285888671875
0.057281494140625,0.123443603515625,0.04736328125,-0.019195556640625,0.026611328125,-0.008392333984375
0.107421875,0.0829010009765625,0.0982513427734375,0.004440307617187501,0.012847900390625,-0.019775390625
-0.9998779296848077,0.5329895019522632,0.07885742187509653,0.0729675292968364,0.013977050781294496,-0.04605102539070124
-0.1570587158203125,0.2576904296875,0.04827880859375,0.0436859130859375,-0.0235595703125,-0.0169525146484375

-0.20819091796896,0.10458374023596184,-0.012664794921207305,0.018829345703245737,0.0662231445310879,-0.0495300292969378
-0.3743438720703125,0.3498077392578125,0.07745361328125,0.053253173828125,0.0282135009765625,-0.0865325927734375
-0.130340576171875,0.319915771484375,0.09954833984375,0.028656005859375,-0.0133056640625,-0.0224609375
-0.0845947265625,0.015045166015625,0.0341796875,0.0239715576171875,-0.04345703125,0.0072174072265625
-0.08685302734375,0.428955078125,-0.118743896484375,-0.002960205078125,-0.005706787109375,-0.008056640625
-0.11773681640666744,-0.07337951660106243,-0.17613220214822106,-0.004043579101575294,-0.02415466308596903,0.07601928710944456
-0.251953125,0.424591064453125,-0.06500244140625,0.038238525390625,-0.038848876953125,0.028839111328125
-0.0454254150390625,0.223419189453125,0.15863037109375,-0.0411224365234375,0.016693115234375,0.0049285888671875
0.057281494140625,0.123443603515625,0.04736328125,-0.019195556640625,0.026611328125,-0.008392333984375
0.107421875,0.0829010009765625,0.0982513427734375,0.004440307617187501,0.012847900390625,-0.019775390625
-0.9998779296848077,0.5329895019522632,0.07885742187509653,0.0729675292968364,0.013977050781294496,-0.04605102539070124
-0.1570587158203125,0.2576904296875,0.04827880859375,0.0436859130859375,-0.0235595703125,-0.0169525146484375
-0.06378173828125,-0.40386962890625,-0.253387451171875,-0.07080078125,0.0064697265625,0.054718017578125
0.01654052734375,-0.07659912109375003,0.115509033203125,-0.0299224853515625,0.0060882568359375,0.087158203125
-0.47900390625,-0.01385498046875,0.278411865234375,0.007904052734375,0.031463623046875,-0.02069091796875
-0.23646545410059194,0.19036865234291345,-0.3263244628907747,0.011703491211065564,0.02641296386714695,0.03079223632801866
-0.26239013671875,0.044708251953125,-0.020111083984375,-0.02362060546875,-0.008575439453125,0.054229736328125
-0.3621063232421875,0.4923095703125,0.062652587890625,-0.0717620849609375,0.004730224609375,0.0846710205078125
-0.082855224609375,0.472503662109375,-0.111572265625,0.051605224609375,-0.07672119140625,0.00927734375
-0.289093017578125,0.1994781494140625,0.3110198974609375,-0.0939483642578125,-0.0866241455078125,0.011474609375

0.057281494140625,0.123443603515625,0.04736328125,-0.019195556640625,0.026611328125,-0.008392333984375
0.107421875,0.0829010009765625,0.0982513427734375,0.004440307617187501,0.012847900390625,-0.019775390625
-0.9998779296848077,0.5329895019522632,0.07885742187509653,0.0729675292968364,0.013977050781294496,-0.04605102539070124
-0.1570587158203125,0.2576904296875,0.04827880859375,0.0436859130859375,-0.0235595703125,-0.0169525146484375
-0.06378173828125,-0.40386962890625,-0.253387451171875,-0.07080078125,0.0064697265625,0.054718017578125
0.01654052734375,-0.07659912109375003,0.115509033203125,-0.0299224853515625,0.0060882568359375,0.087158203125
-0.47900390625,-0.01385498046875,0.278411865234375,0.007904052734375,0.031463623046875,-0.02069091796875
-0.23646545410059194,0.19036865234291345,-0.3263244628907747,0.011703491211065564,0.02641296386714695,0.03079223632801866
-0.26239013671875,0.044708251953125,-0.020111083984375,-0.02362060546875,-0.008575439453125,0.054229736328125
-0.3621063232421875,0.4923095703125,0.062652587890625,-0.0717620849609375,0.004730224609375,0.0846710205078125
-0.082855224609375,0.472503662109375,-0.111572265625,0.051605224609375,-0.07672119140625,0.00927734375
-0.289093017578125,0.1994781494140625,0.3110198974609375,-0.0939483642578125,-0.0866241455078125,0.011474609375
-0.1259765624999275,0.1455993652342463,0.09921264648423665,-0.03247070312498196,0.019622802734336663,-0.00033569335938428077
0.0918121337890625,0.1495513916015625,0.065521240234375,0.0008544921875,-0.0014801025390625,-0.0118560791015625
0.215423583984375,0.13726806640625,0.05523681640625,0.0086669921875,0.03399658203125,-0.033355712890625
-0.135528564453125,0.05680847167968749,0.0266571044921875,0.018310546875,0.0507965087890625,-0.046539306640625
-0.21649169921875,0.3043212890625,0.06744384765625,0.03472900390625,-0.042938232421875,-0.01507568359375
-0.12068176269529685,-0.0738830566407983,-0.022705078125129584,0.042739868164067836,-0.041839599609353836,0.01289367675782113
-0.01141357421875,-0.25390625,-0.1319580078125,-0.03533935546875,-0.011474609375,0.06805419921875
0.039764404296875,-0.149383544921875,-0.021942138671875,-0.062713623046875,0.0137481689453125,0.0704345703125

-0.26239013671875,0.044708251953125,-0.020111083984375,-0.02362060546875,-0.008575439453125,0.054229736328125
-0.3621063232421875,0.4923095703125,0.062652587890625,-0.0717620849609375,0.004730224609375,0.0846710205078125
-0.082855224609375,0.472503662109375,-0.111572265625,0.051605224609375,-0.07672119140625,0.00927734375
-0.289093017578125,0.1994781494140625,0.3110198974609375,-0.0939483642578125,-0.0866241455078125,0.011474609375
-0.1259765624999275,0.1455993652342463,0.09921264648423665,-0.03247070312498196,0.019622802734336663,-0.00033569335938428077
0.0918121337890625,0.1495513916015625,0.065521240234375,0.0008544921875,-0.0014801025390625,-0.0118560791015625
0.215423583984375,0.13726806640625,0.05523681640625,0.0086669921875,0.03399658203125,-0.033355712890625
-0.135528564453125,0.05680847167968749,0.0266571044921875,0.018310546875,0.0507965087890625,-0.046539306640625
-0.21649169921875,0.3043212890625,0.06744384765625,0.03472900390625,-0.042938232421875,-0.01507568359375
-0.12068176269529685,-0.0738830566407983,-0.022705078125129584,0.042739868164067836,-0.041839599609353836,0.01289367675782113
-0.01141357421875,-0.25390625,-0.1319580078125,-0.03533935546875,-0.011474609375,0.06805419921875
0.039764404296875,-0.149383544921875,-0.021942138671875,-0.062713623046875,0.0137481689453125,0.0704345703125
-0.08953857421875,0.256866455078125,0.014129638671875,-0.011322021484375,0.023345947265625,-0.0389404296875
-0.3201904296875,0.258392333984375,0.15447998046875,-0.0113983154296875,-0.0206451416015625,0.086456298828125
-0.292785644530714,0.19143676757813394,0.17361450195294875,-0.028717041015676955,0.02517700195312847,0.009185791015598632
0.0196075439453125,0.2421875,0.118377685546875,-0.0205841064453125,0.0291595458984375,-0.0079498291015625
0.1370849609375,0.2340087890625,0.17156982421875,0.0020751953125,-0.001678466796875,-0.017120361328125
-0.13848876953125,0.134246826171875,-0.0260162353515625,-0.0142822265625,0.0640411376953125,-0.0658721923828125
-0.9998779296875,0.58514404296875,0.04876708984375,0.09490966796875,0.04620361328125,-0.02899169921875
-0.17289733886693348,0.10261535644451603,-0.028411865234600764,0.01773071289043851,0.001174926757786002,-0.028732299804467315

-0.21649169921875,0.3043212890625,0.06744384765625,0.03472900390625,-0.042938232421875,-0.01507568359375
-0.12068176269529685,-0.0738830566407983,-0.022705078125129584,0.042739868164067836,-0.041839599609353836,0.01289367675782113
-0.01141357421875,-0.25390625,-0.1319580078125,-0.03533935546875,-0.011474609375,0.06805419921875
0.039764404296875,-0.149383544921875,-0.021942138671875,-0.062713623046875,0.0137481689453125,0.0704345703125
-0.08953857421875,0.256866455078125,0.014129638671875,-0.011322021484375,0.023345947265625,-0.0389404296875
-0.3201904296875,0.258392333984375,0.15447998046875,-0.0113983154296875,-0.0206451416015625,0.086456298828125
-0.292785644530714,0.19143676757813394,0.17361450195294875,-0.028717041015676955,0.02517700195312847,0.009185791015598632
0.0196075439453125,0.2421875,0.118377685546875,-0.0205841064453125,0.0291595458984375,-0.0079498291015625
0.1370849609375,0.2340087890625,0.17156982421875,0.0020751953125,-0.001678466796875,-0.017120361328125
-0.13848876953125,0.134246826171875,-0.0260162353515625,-0.0142822265625,0.0640411376953125,-0.0658721923828125
-0.9998779296875,0.58514404296875,0.04876708984375,0.09490966796875,0.04620361328125,-0.02899169921875
-0.17289733886693348,0.10261535644451603,-0.028411865234600764,0.01773071289043851,0.001174926757786002,-0.028732299804467315
0.006988525390625,-0.188751220703125,-0.090362548828125,-0.087127685546875,0.017791748046875,0.06524658203125
0.05035400390625,0.1074676513671875,-0.0296783447265625,0.047607421875,0.017669677734375,0.0268402099609375
-0.943359375,0.3177490234375,0.294769287109375,-0.0377197265625,-0.00909423828125,0.019287109375
-0.2025299072265625,0.16067504882812497,-0.1191864013671875,-0.019073486328125,0.0034332275390625,0.05950927734375
-0.3309936523434934,0.5027770996093837,0.007843017577731478,-0.0012817382811394114,-0.010223388671918802,0.06652832031239349
-0.248809814453125,0.3367919921875,-0.11541748046875001,0.004272460937499998,-0.0985260009765625,0.0117950439453125
-0.311431884765625,0.21990966796875,0.30853271484375,0.026824951171875,-0.05218505859375,9.1552734375e-05
-0.0469512939453125,0.10443115234375,0.12628173828125,-0.02752685546875,0.0188140869140625,0.0059814453125

0.1370849609375,0.2340087890625,0.17156982421875,0.0020751953125,-0.001678466796875,-0.017120361328125
-0.13848876953125,0.134246826171875,-0.0260162353515625,-0.0142822265625,0.0640411376953125,-0.0658721923828125
-0.9998779296875,0.58514404296875,0.04876708984375,0.09490966796875,0.04620361328125,-0.02899169921875
-0.17289733886693348,0.10261535644451603,-0.028411865234600764,0.01773071289043851,0.001174926757786002,-0.028732299804467315
0.006988525390625,-0.188751220703125,-0.090362548828125,-0.087127685546875,0.017791748046875,0.06524658203125
0.05035400390625,0.1074676513671875,-0.0296783447265625,0.047607421875,0.017669677734375,0.0268402099609375
-0.943359375,0.3177490234375,0.294769287109375,-0.0377197265625,-0.00909423828125,0.019287109375
-0.2025299072265625,0.16067504882812497,-0.1191864013671875,-0.019073486328125,0.0034332275390625,0.05950927734375
-0.3309936523434934,0.5027770996093837,0.007843017577731478,-0.0012817382811394114,-0.010223388671918802,0.06652832031239349
-0.248809814453125,0.3367919921875,-0.11541748046875001,0.004272460937499998,-0.0985260009765625,0.0117950439453125
-0.311431884765625,0.21990966796875,0.30853271484375,0.026824951171875,-0.05218505859375,9.1552734375e-05
-0.0469512939453125,0.10443115234375,0.12628173828125,-0.02752685546875,0.0188140869140625,0.0059814453125
-0.60107421875,0.45257568359375,0.07086181640625,0.075042724609375,0.00701904296875,-0.12139892578125
-0.09864807128902595,0.26251220703133993,0.10305786132833152,0.054229736328064715,0.014511108398398254,-0.08201599121089158
-0.1517333984375,0.21405029296875,0.092681884765625,0.020355224609375,-0.03155517578125,-0.027923583984375
-0.08221435546875,-0.1917877197265625,-0.15228271484375,-0.03253173828125,-0.0186767578125,0.044097900390625
0.007598876953125,-0.423858642578125,-0.298248291015625,-0.09454345703125,0.004913330078125,0.080322265625
0.0233306884765625,0.0774383544921875,0.1144561767578125,0.025115966796875,0.019683837890625,0.0697479248046875
0.015686035156516193,0.36599731445269046,0.03918457031246964,-0.03198242187504224,0.03475952148446026,-0.02700805664067123
-0.3329010009765625,0.100738525390625,0.279541015625,-0.03338623046875,-0.0058135986328125,-0.0062408447265625

-0.3309936523434934,0.5027770996093837,0.007843017577731478,-0.0012817382811394114,-0.010223388671918802,0.06652832031239349
-0.248809814453125,0.3367919921875,-0.11541748046875001,0.004272460937499998,-0.0985260009765625,0.0117950439453125
-0.311431884765625,0.21990966796875,0.30853271484375,0.026824951171875,-0.05218505859375,9.1552734375e-05
-0.0469512939453125,0.10443115234375,0.12628173828125,-0.02752685546875,0.0188140869140625,0.0059814453125
-0.60107421875,0.45257568359375,0.07086181640625,0.075042724609375,0.00701904296875,-0.12139892578125
-0.09864807128902595,0.26251220703133993,0.10305786132833152,0.054229736328064715,0.014511108398398254,-0.08201599121089158
-0.1517333984375,0.21405029296875,0.092681884765625,0.020355224609375,-0.03155517578125,-0.027923583984375
-0.08221435546875,-0.1917877197265625,-0.15228271484375,-0.03253173828125,-0.0186767578125,0.044097900390625
0.007598876953125,-0.423858642578125,-0.298248291015625,-0.09454345703125,0.004913330078125,0.080322265625
0.0233306884765625,0.0774383544921875,0.1144561767578125,0.025115966796875,0.019683837890625,0.0697479248046875
0.015686035156516193,0.36599731445269046,0.03918457031246964,-0.03198242187504224,0.03475952148446026,-0.02700805664067123
-0.3329010009765625,0.100738525390625,0.279541015625,-0.03338623046875,-0.0058135986328125,-0.0062408447265625
-0.487548828125,0.657806396484375,-0.31787109375,-0.06427001953125,0.014739990234375,0.044036865234375
-0.1484832763671875,-0.10906982421875,0.09489440917968747,-0.017425537109375,-0.0369110107421875,0.0655517578125
-0.553375244140625,0.73785400390625,-0.087188720703125,0.01409912109375,-0.009796142578125,0.054779052734375
-0.10714721679690536,0.36358642578119404,-0.2187957763670394,0.05252075195310956,-0.06950378417974218,0.005004882812501735
-0.080810546875,0.123565673828125,0.08819580078125,-0.042633056640625,0.0235595703125,0.008392333984375
0.0854339599609375,0.1442108154296875,0.1087799072265625,-0.00445556640625,0.0162200927734375,-0.0126800537109375
-0.120269775390625,0.11883544921875,0.0576171875,0.01873779296875,-0.03924560546875,-0.00634765625
-0.41409301757812494,0.191497802734375,0.2816314697265625,-0.04927062988281251,0.0053558349609375,-0.0173492431640625

0.007598876953125,-0.423858642578125,-0.298248291015625,-0.09454345703125,0.004913330078125,0.080322265625
0.0233306884765625,0.0774383544921875,0.1144561767578125,0.025115966796875,0.019683837890625,0.0697479248046875
0.015686035156516193,0.36599731445269046,0.03918457031246964,-0.03198242187504224,0.03475952148446026,-0.02700805664067123
-0.3329010009765625,0.100738525390625,0.279541015625,-0.03338623046875,-0.0058135986328125,-0.0062408447265625
-0.487548828125,0.657806396484375,-0.31787109375,-0.06427001953125,0.014739990234375,0.044036865234375
-0.1484832763671875,-0.10906982421875,0.09489440917968747,-0.017425537109375,-0.0369110107421875,0.0655517578125
-0.553375244140625,0.73785400390625,-0.087188720703125,0.01409912109375,-0.009796142578125,0.054779052734375
-0.10714721679690536,0.36358642578119404,-0.2187957763670394,0.05252075195310956,-0.06950378417974218,0.005004882812501735
-0.080810546875,0.123565673828125,0.08819580078125,-0.042633056640625,0.0235595703125,0.008392333984375
0.0854339599609375,0.1442108154296875,0.1087799072265625,-0.00445556640625,0.0162200927734375,-0.0126800537109375
-0.120269775390625,0.11883544921875,0.0576171875,0.01873779296875,-0.03924560546875,-0.00634765625
-0.41409301757812494,0.191497802734375,0.2816314697265625,-0.04927062988281251,0.0053558349609375,-0.0173492431640625
0.234222412109375,-0.1971435546875,-0.24505615234375,-0.00396728515625,0.01422119140625,-0.026611328125
-0.1792144775390625,0.093109130859375,-0.08392333984375,-0.0081634521484375,-0.0070953369140625,0.073486328125
-0.15435791015625,0.365264892578125,-0.178436279296875,0.036346435546875,-0.046417236328125,0.03253173828125
-0.3726348876953125,0.139190673828125,0.309051513671875,-0.0557708740234375,-0.1105194091796875,0.0078887939453125
-0.068695068359375,0.3055419921875,0.160736083984375,-0.082489013671875,0.061676025390625,0.015716552734375
0.10856628417931258,0.12867736816372166,0.06706237792982493,0.002029418945378985,0.02833557128907694,-0.029663085937546144
-0.9998779296875,0.406829833984375,0.117645263671875,0.13726806640625,0.044342041015625,-0.03741455078125
-0.2187347412109375,0.4763336181640625,0.0364837646484375,0.0384674072265625,0.0224761962890625,-0.0528411865234375

-0.080810546875,0.123565673828125,0.08819580078125,-0.042633056640625,0.0235595703125,0.008392333984375
0.0854339599609375,0.1442108154296875,0.1087799072265625,-0.00445556640625,0.0162200927734375,-0.0126800537109375
-0.120269775390625,0.11883544921875,0.0576171875,0.01873779296875,-0.03924560546875,-0.00634765625
-0.41409301757812494,0.191497802734375,0.2816314697265625,-0.04927062988281251,0.0053558349609375,-0.0173492431640625
0.234222412109375,-0.1971435546875,-0.24505615234375,-0.00396728515625,0.01422119140625,-0.026611328125
-0.1792144775390625,0.093109130859375,-0.08392333984375,-0.0081634521484375,-0.0070953369140625,0.073486328125
-0.15435791015625,0.365264892578125,-0.178436279296875,0.036346435546875,-0.046417236328125,0.03253173828125
-0.3726348876953125,0.139190673828125,0.309051513671875,-0.0557708740234375,-0.1105194091796875,0.0078887939453125
-0.068695068359375,0.3055419921875,0.160736083984375,-0.082489013671875,0.061676025390625,0.015716552734375
0.10856628417931258,0.12867736816372166,0.06706237792982493,0.002029418945378985,0.02833557128907694,-0.029663085937546144
-0.9998779296875,0.406829833984375,0.117645263671875,0.13726806640625,0.044342041015625,-0.03741455078125
-0.2187347412109375,0.4763336181640625,0.0364837646484375,0.0384674072265625,0.0224761962890625,-0.0528411865234375
-0.163970947265625,-0.365692138671875,-0.243988037109375,-0.00909423828125,-0.021026611328125,0.0291748046875
-0.2488250732421875,0.4566802978515625,0.048675537109375,-0.0029144287109375,-0.065887451171875,0.0477294921875
-0.087677001953125,0.3123779296875,-0.15179443359375,-0.0054931640625,0.06512451171875,-0.079071044921875
0.0253448486328125,0.02886962890625,-0.0297088623046875,-0.017578125,0.0296478271484375,0.0623321533203125
-0.06121826171875,0.2598876953125,-0.071533203125,0.01397705078125,0.015716552734375,-0.02294921875
-0.60308837890625,0.2283935546875,0.24560546875,-0.0370025634765625,0.030487060546875003,0.012908935546875
0.139312744140625,0.115264892578125,0.121368408203125,0.003173828125,-0.00152587890625,-0.0111083984375
-0.19058227539048023,0.03213500976516401,-0.051345825195290164,-0.006668090820309161,0.011230468749844048,-0.008316040038905903

-0.068695068359375,0.3055419921875,0.160736083984375,-0.082489013671875,0.061676025390625,0.015716552734375
0.10856628417931258,0.12867736816372166,0.06706237792982493,0.002029418945378985,0.02833557128907694,-0.029663085937546144
-0.9998779296875,0.406829833984375,0.117645263671875,0.13726806640625,0.044342041015625,-0.03741455078125
-0.2187347412109375,0.4763336181640625,0.0364837646484375,0.0384674072265625,0.0224761962890625,-0.0528411865234375
-0.163970947265625,-0.365692138671875,-0.243988037109375,-0.00909423828125,-0.021026611328125,0.0291748046875
-0.2488250732421875,0.4566802978515625,0.048675537109375,-0.0029144287109375,-0.065887451171875,0.0477294921875
-0.087677001953125,0.3123779296875,-0.15179443359375,-0.0054931640625,0.06512451171875,-0.079071044921875
0.0253448486328125,0.02886962890625,-0.0297088623046875,-0.017578125,0.0296478271484375,0.0623321533203125
-0.06121826171875,0.2598876953125,-0.071533203125,0.01397705078125,0.015716552734375,-0.02294921875
-0.60308837890625,0.2283935546875,0.24560546875,-0.0370025634765625,0.030487060546875003,0.012908935546875
0.139312744140625,0.115264892578125,0.121368408203125,0.003173828125,-0.00152587890625,-0.0111083984375
-0.19058227539048023,0.03213500976516401,-0.051345825195290164,-0.006668090820309161,0.011230468749844048,-0.008316040038905903
0.00726318359375,0.0252685546875,0.070831298828125,0.052001953125,0.015838623046875,0.070465087890625
-0.2147674560546875,0.465545654296875,-0.09698486328125,-0.0317230224609375,0.014404296875000002,0.0440673828125
-0.232666015625,0.56488037109375,-0.190185546875,0.029144287109375,-0.027679443359375,0.03411865234375
-0.3054351806640625,0.161529541015625,0.336517333984375,-0.0170745849609375,-0.0465240478515625,0.004241943359375
0.0101318359375,0.152069091796875,0.1007080078125,-0.0155029296875,0.0242919921875,-0.006134033203125
0.0459442138671875,0.1121368408203125,0.143646240234375,-0.006759643554687499,0.03485107421875,-0.029998779296875
-0.087615966796875,0.011322021484375,-0.0748291015625,0.028472900390625,0.06561279296875,-0.0609130859375
-0.567779541015625,0.389190673828125,0.14862060546875,0.0699462890625,-0.0019073486328125,-0.04119873046875

-0.06121826171875,0.2598876953125,-0.071533203125,0.01397705078125,0.015716552734375,-0.02294921875
-0.60308837890625,0.2283935546875,0.24560546875,-0.0370025634765625,0.030487060546875003,0.012908935546875
0.139312744140625,0.115264892578125,0.121368408203125,0.003173828125,-0.00152587890625,-0.0111083984375
-0.19058227539048023,0.03213500976516401,-0.051345825195290164,-0.006668090820309161,0.011230468749844048,-0.008316040038905903
0.00726318359375,0.0252685546875,0.070831298828125,0.052001953125,0.015838623046875,0.070465087890625
-0.2147674560546875,0.465545654296875,-0.09698486328125,-0.0317230224609375,0.014404296875000002,0.0440673828125
-0.232666015625,0.56488037109375,-0.190185546875,0.029144287109375,-0.027679443359375,0.03411865234375
-0.3054351806640625,0.161529541015625,0.336517333984375,-0.0170745849609375,-0.0465240478515625,0.004241943359375
0.0101318359375,0.152069091796875,0.1007080078125,-0.0155029296875,0.0242919921875,-0.006134033203125
0.0459442138671875,0.1121368408203125,0.143646240234375,-0.006759643554687499,0.03485107421875,-0.029998779296875
-0.087615966796875,0.011322021484375,-0.0748291015625,0.028472900390625,0.06561279296875,-0.0609130859375
-0.567779541015625,0.389190673828125,0.14862060546875,0.0699462890625,-0.0019073486328125,-0.04119873046875
-0.731719970703125,0.195709228515625,-0.052642822265625,-0.0360107421875,0.022674560546875,0.013336181640625
-0.20877075195329214,-0.10198974609366361,0.04457092285183385,-0.014160156250006765,-0.015701293945300225,0.036392211914087175
-0.445953369140625,0.501007080078125,-0.09381103515625,-0.018768310546875,0.002532958984375,0.045318603515625
-0.1854400634765625,0.35040283203125,-0.147857666015625,-0.035064697265625,-0.07525634765625,0.02252197265625
-0.049224853515625,-0.01568603515625,0.031158447265625,0.016571044921875,0.04144287109375,-0.051544189453125
-0.0796356201171875,0.0788726806640625,-0.1510009765625,0.0087738037109375,-0.012176513671875,0.0379638671875
-0.117340087890625,-0.12103271484375,0.093414306640625,0.019287109375,-0.006927490234375,0.016326904296875
-0.184844970703125,0.129669189453125,-0.129913330078125,-0.0096282958984375,0.0139923095703125,0.030670166015625

0.0101318359375,0.152069091796875,0.1007080078125,-0.0155029296875,0.0242919921875,-0.006134033203125
0.0459442138671875,0.1121368408203125,0.143646240234375,-0.006759643554687499,0.03485107421875,-0.029998779296875
-0.087615966796875,0.011322021484375,-0.0748291015625,0.028472900390625,0.06561279296875,-0.0609130859375
-0.567779541015625,0.389190673828125,0.14862060546875,0.0699462890625,-0.0019073486328125,-0.04119873046875
-0.731719970703125,0.195709228515625,-0.052642822265625,-0.0360107421875,0.022674560546875,0.013336181640625
-0.20877075195329214,-0.10198974609366361,0.04457092285183385,-0.014160156250006765,-0.015701293945300225,0.036392211914087175
-0.445953369140625,0.501007080078125,-0.09381103515625,-0.018768310546875,0.002532958984375,0.045318603515625
-0.1854400634765625,0.35040283203125,-0.147857666015625,-0.035064697265625,-0.07525634765625,0.02252197265625
-0.049224853515625,-0.01568603515625,0.031158447265625,0.016571044921875,0.04144287109375,-0.051544189453125
-0.0796356201171875,0.0788726806640625,-0.1510009765625,0.0087738037109375,-0.012176513671875,0.0379638671875
-0.117340087890625,-0.12103271484375,0.093414306640625,0.019287109375,-0.006927490234375,0.016326904296875
-0.184844970703125,0.129669189453125,-0.129913330078125,-0.0096282958984375,0.0139923095703125,0.030670166015625
-0.2584228515625,0.090301513671875,0.07232666015625,-0.03265380859375,-0.013946533203125,0.041351318359375
